0.12276711120605466,-0.05575242767333985,0.04213787170410155,1.4698011892700191,1.0694903396606446,-0.607449045592507,-0.5528783444213872,0.15723774806561974,0.1265572118576928,-0.07670134051981391,0.11505201077972058,-0.1303922788836839,-0.38369408,-0.23777415561142282,0.6335340653967698,0.6166602767300278,0.6396699885483121,0.6504078540635119,3.2719883669702794,3.2827262324854796,3.141592653589793,3.1446606151655643,5.602105183768568,5.608241106920111,-0.6994952392758522,-0.7148350471547094,-0.3245055940517962,0.27454663442952887,0.9509631276011101,-0.33384529489198805,0.7797743188731472,-0.35911789592992116,0.3892732556023692,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.09369680405179617,0.09217848557047115,-0.07437691760111009,0.0,0.0
0.145776821899414,-0.03082524108886719,0.035234958496093746,1.5043157553100581,1.038810725402832,-0.6872160465625603,-0.6061841741943361,0.09591261710569124,0.14578717800064867,-0.015346018736910398,0.21484426231674444,-0.17264271079024157,-0.38369408,-0.2954108606855225,0.7179030087304801,0.7040971816395087,0.7194369895183659,0.7286408742456796,3.192221366000226,3.2029592315154263,3.219825673771961,3.2198256737719606,5.539211971465257,5.5453478946168,-0.788466124973219,-0.8053399136399619,-0.3516933848702289,0.27901288759440324,0.9509086378933533,-0.3723354838473022,0.7841389221837677,-0.3535801017541774,0.34853055795465065,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.12088459487022887,0.08771223240559678,-0.0743224278933533,0.0,0.0
0.16801954223632798,-0.010883491821289067,0.03293398742675781,1.5407477972412105,1.0000777124023437,-0.7700510091083852,-0.6564220425415042,0.13041428173834177,0.07287856920672024,-0.01150714250632425,0.18794999426996067,-0.22630713595771176,-0.45563672,-0.245485706801584,0.8544272988523022,0.840621471761331,0.8482913757007591,0.8574952604280734,3.0664349413936036,3.075638826120918,3.3072625786814425,3.307262578681442,5.460978951283089,5.467114874434632,-0.9249904150950412,-0.9372622613981267,-0.3751840757743564,0.28048080476913284,0.9512993936780124,-0.4140464679052549,0.7810470983770733,-0.3505772077675436,0.30923546679811775,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.1443752857743564,0.08624431523086717,-0.07471318367801238,0.0,0.0
0.19179624328613265,0.011359228515624993,0.02526408386230468,1.5779468295288082,0.9613446994018555,-0.8344782021995818,-0.7070434060668949,0.11121952078746626,0.12272498845513558,-0.04602187067067586,0.1955929503503706,-0.18792263857192548,-0.2398088,-0.28380153580250256,0.9510680884890975,0.9372622613981267,0.9387962421860125,0.9495341077012118,2.9759300749083506,2.9882019212114366,3.3916315220151527,3.3916315220151523,5.378143988737264,5.388881854252464,-0.9710098387316108,-0.9832816850346964,-0.39770116060229105,0.2751420163193984,0.9477503094359753,-0.45661193235706377,0.767492251540085,-0.3546310367069981,0.27694406449534004,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.16689237060229103,0.09158310368060163,-0.07116409943597524,0.0,0.0
0.21633993469238266,0.04472330902099608,0.01299223815917968,1.6162963473510739,0.9245291622924805,-0.8958374337150077,-0.7423249624633792,0.11888652258896668,0.13422671905205916,-0.0613607858523699,0.2109277013675205,-0.19558750490442858,-0.28777056,-0.16874216109401907,1.038504993398579,1.0262331470954935,1.0246991663076077,1.0354370318228077,2.8915611315746403,2.900765016301955,3.474466484560977,3.474466484560977,5.2968430069793255,5.3060468917066395,-1.0845244170351478,-1.0952622825503484,-0.4234796347450204,0.27570248996293023,0.9505323782842401,-0.4965788194769315,0.7552045982559656,-0.34936916492893316,0.24701554084065744,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.19267084474502036,0.09102263003706978,-0.07394616828424005,0.0,0.0
0.239349645385742,0.06389806793212889,0.00723981048583984,1.6561798458862302,0.902669937133789,-0.9479927805031196,-0.7960142874145508,0.09971306590790498,0.06903212255162695,-0.015340471678139286,0.19175589597674444,-0.06136188671255742,-0.28777056,-0.2684582543674351,1.1213399559444037,1.107534128853433,1.092194320974576,1.1044661672776617,2.816396072968244,2.824065976907673,3.5634373702583444,3.5649713510462298,5.244687660191214,5.252357564130643,-1.1320778214596032,-1.1443496677626888,-0.4484350712903957,0.271775497775923,0.9522910163580063,-0.5373459707992759,0.7359124802831406,-0.3464149849141767,0.22290981866263926,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.2176262812903957,0.09494962222407699,-0.07570480635800625,0.0,0.0
0.2589078994750975,0.08153884613037109,0.0018708779907226497,1.6872429553222652,0.8746747891235351,-1.0216238583216302,-0.8324463293457032,0.09590266125670141,0.08823044835616618,-0.03452495805241285,0.11124708705777434,-0.1764608967123321,-0.38369408,-0.17646089671232987,1.201106956914457,1.1903690913992575,1.1566215140657734,1.167359379580973,2.7350950912103054,2.741231014361848,3.629398544137427,3.632466505713198,5.187930371039445,5.197134255766759,-1.2455923997631402,-1.2501943421267976,-0.46816515959876426,0.2676794123971908,0.9564281510465666,-0.571973086749464,0.7210472360781,-0.3407794637213816,0.19185157931117114,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.23735636959876424,0.09904570760280923,-0.07984194104656661,0.0,0.0
-0.22892364271995747,0.4520632184119757,1.08,-0.15203285785776166,0.3900002890315838,1.0550000000000002,0.1039495335918787,0.051368051044012486,-0.12191687996565048,0.0,0.0,-0.025953765365856772,-0.1163760589586426,0.018338637309927054,1.4144449740595082,1.7896708041596727,-0.00623752706242398,-0.009524790623257395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.5,2.5,6.28,6.28,0.0,0.0,-0.25598239144964036,0.3386322379875713,1.1769168799656506,0.04881964736844525,0.6701024669407788,0.7367581674428381,0.07593897903563339
-0.2289236427196919,0.45206321841710007,1.08,-0.15203285777574083,0.39000028903408285,1.0549960863381662,0.10620087485802682,0.05162573371279916,-0.12091059343677979,1.9814294849850694e-11,-4.326918705527712e-05,-0.0262640737670607,-0.1169443310100586,0.006064978339341363,1.4132122632678832,1.7886635302448297,-0.009753838658477305,-0.009527412190268068,-0.011829027707799207,-0.021531335889361677,-0.4673257539125314,-0.04690818157432765,-0.03786868304030356,-0.12150364415688508,-6.310274261245327e-05,0.09778101444244384,0.09778101444244384,0.09929176568984985,0.09929176568984985,3.9142088532447814,3.9142088532447814,2.4037413358688355,2.4037413358688355,6.2910169410705565,6.2910169410705565,0.03053886890411377,0.03053886890411377,-0.25823373263376764,0.3383745553212837,1.175906679774946,0.054953023822128175,0.67078524184682,0.7361020214124011,0.07198012618692108
-0.2289236427198012,0.45206321841499053,1.08,-0.15203285744520686,0.3900002890141732,1.0549911500793354,0.10722328236280707,0.052338809019283616,-0.11907805287028839,1.1574456494082189e-11,-9.523449288847743e-05,-0.02684550318442477,-0.11851376830191593,-0.0026714190514281837,1.4098880987545401,1.785916140693169,-0.019703727660150373,-0.00953079185236466,-0.011725786658032884,-0.040234695866996725,0.06440972035831549,-0.0857245387251419,-0.07008237868454376,-0.26965604669660753,-6.688014501062364e-05,0.193053674697876,0.193053674697876,0.19743344783782957,0.19743344783782957,3.8428369879722593,3.8428369879722593,2.3132469952106476,2.3132469952106476,6.37303138256073,6.37303138256073,0.127933669090271,0.127933669090271,-0.25925613980801393,0.3376614799948896,1.1740692029496238,0.06333881135783621,0.6721391694357335,0.7346582246854683,0.06704047126933717
