0.146927307434082,-0.0772281576538086,0.05901165954589843,1.5023982794189452,1.1285485971069336,-0.5230801022587968,-0.4336113439941407,0.09203795000532361,0.05752371875332656,-0.05368880416977132,0.1917457291777577,-0.13038709584087382,-0.45563672,-0.21475521667908473,0.7685243747307062,0.7608544707912781,0.6534758156392826,0.6642136811544826,3.308803905879535,3.3226097329705064,3.2121557698325325,3.2106217890446467,5.732493550738847,5.740163454678276,-0.5430291989115172,-0.5629709491540309,-0.31428338161284836,0.2955104927364169,0.9682145700380996,-0.28391837268725745,0.76645755712816,-0.304766699311242,0.48892783696848763,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.08347459161284834,0.07121462726358313,-0.0916283600380996,0.0,0.0
0.16725255187988264,-0.05153398071289063,0.05517670776367187,1.5441992538452145,1.097868982849121,-0.5982451608651931,-0.4880676593017581,0.12272554934074648,0.1610772835097296,-0.0038351734168983274,0.22244005818010215,-0.16491245692662737,-0.31175144,-0.2722973125997822,0.8574952604280734,0.8498253564886449,0.7363107781851079,0.7470486437003072,3.23670680884891,3.2520466167277666,3.3041946171056713,3.304194617105671,5.671134319223421,5.680338203950736,-0.589048622548086,-0.6074563920027138,-0.3396521689554979,0.29237346566997086,0.9617175989849407,-0.32451541368545533,0.7746451606685087,-0.3094702784627535,0.4459178938791356,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.10884337895549787,0.07435165433002916,-0.08513138898494066,0.0,0.0
0.19333022399902333,-0.023155337524414066,0.05364272705078124,1.5844662475585936,1.0687233493041992,-0.676478181047361,-0.5314026144409181,0.11504553352154172,0.1457243424606198,-0.015339404469538933,0.22625621592569856,-0.16106374693015796,-0.40767496,-0.22625621592569856,0.9464661461254407,0.9403302229738975,0.8160777791551608,0.8237476830945893,3.158473788666742,3.173813596545599,3.397767445166695,3.3993014259545804,5.606707126132225,5.614377030071653,-0.7056311624273945,-0.727106893457794,-0.36441205873450055,0.2935750752260101,0.9596618047321039,-0.3685669499407736,0.7733791323045448,-0.3092176390497237,0.4128287451568015,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.13360326873450054,0.0731500447739899,-0.08307559473210391,0.0,0.0
0.21595643951416,0.002538839416503902,0.041370881347656235,1.6170633377075192,1.0315243170166015,-0.7547112012295285,-0.5697521322631838,0.11500226850379193,0.12266908640404496,-0.08050158795265455,0.1456695401048043,-0.22617112805745732,-0.40767496,-0.22233771910733077,1.0323690702470365,1.0262331470954935,0.8881748761857864,0.9004467224888714,3.0925126147876596,3.1078524226665163,3.468330561409435,3.46986454219732,5.530008086737943,5.537677990677372,-0.7363107781851079,-0.7562525284276216,-0.38915483240942816,0.2965081055712067,0.9602357718790235,-0.4083402205269133,0.7725444297576827,-0.3042688144931333,0.3792807098671801,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.15834604240942815,0.0702170144287933,-0.0836495618790235,0.0,0.0
0.23743216949462886,0.016728161010742176,0.037535929565429685,1.6519613989257809,0.9889563522338867,-0.8820316066240372,-0.6222909716796878,0.11121071020610682,0.07669704152145167,0.0,0.19941230795577283,-0.20708201210792052,-0.43165583999999996,-0.2722744974011546,1.1228739367322893,1.1136700520049754,0.9633399347921827,0.9756117810952678,3.0342213448480053,3.046493191151091,3.543495620015831,3.5465635815916023,5.442571181828461,5.451775066555776,-0.8697671067311585,-0.8866408953979006,-0.4145982528417142,0.29474527390648386,0.959582586171103,-0.4448881233412333,0.7708224422067306,-0.3039486763089509,0.33988604335924644,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.18378946284171419,0.07197984609351615,-0.082996376171103,0.0,0.0
0.2581409091186522,0.04318932830810546,0.03676893920898437,1.6903109167480466,0.9463883874511718,-0.9679345307456324,-0.6671599075317385,0.11502176719765167,0.17253265079647778,-0.007668117813176796,0.19937106314259503,-0.23387759330189187,-0.45563672,-0.21470729876894917,1.2041749184902284,1.1965050145507998,1.0461748973380072,1.0584467436410925,2.954454343877952,2.9713281325446945,3.6309325249253126,3.6340004865010838,5.3489983537674375,5.359736219282636,-0.9480001269133265,-0.9648739155800685,-0.43447044468844104,0.2852088105376974,0.9552002965443769,-0.4863217538229617,0.7592133529679544,-0.3141954141578649,0.297266678515912,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.20366165468844102,0.0815163094623026,-0.07861408654437685,0.0,0.0
0.2776991632080077,0.0673495245361328,0.03140000671386718,1.7286604345703123,0.9218446960449218,-1.0507694932914577,-0.7081938916015629,0.10735876598529512,0.11886149091229149,-0.02683969149632392,0.1763751155472734,-0.06134786627731181,-0.38369408,-0.19938056540126617,1.2793399770966247,1.273204053945082,1.1198059751565177,1.1320778214596032,2.883891227635212,2.8976970547261836,3.713767487471137,3.716835449046908,5.292241064615668,5.299910968555096,-1.0246991663076077,-1.0415729549743507,-0.45321444150807527,0.2806491802009557,0.9549683304932356,-0.5219545575197333,0.7474949831787266,-0.3183976660552268,0.25968753581486925,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.22240565150807526,0.08607593979904432,-0.07838212049323556,0.0,0.0
0.3037768353271484,0.08920874969482422,0.024880588684082022,1.7673934475708006,0.8961505191040039,-1.1244005711099683,-0.7572812744140629,0.15715766754128102,0.11882652911657753,-0.02299868305482143,0.1801563505961033,-0.1418252121713984,-0.33573232,-0.24531928591809526,1.372912805157649,1.3652429012182203,1.1965050145507998,1.2087768608538851,2.834803842422872,2.848609669513843,3.790466526865419,3.792000507653305,5.244687660191214,5.2538915449185275,-1.109068109641318,-1.125941898308061,-0.47404851756981825,0.2777200223644645,0.9590467913614061,-0.5546943012234016,0.736874215866571,-0.31479697109638577,0.22412828730405648,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.24323972756981824,0.08900509763553549,-0.0824605813614061,0.0,0.0
0.3256360604858397,0.11605341217041014,0.02181262725830077,1.7942381100463862,0.8620194482421875,-1.1765559178980802,-0.8036841909790042,0.09970114412565026,0.13421307863068402,-0.019173296947240594,0.11887444107289155,-0.19940228825130274,-0.19184704,-0.22624490397743832,1.4572817484913592,1.4511458253398164,1.2762720155208536,1.2900778426118242,2.773444610907446,2.7872504379984173,3.8502917775929593,3.8533597391687304,5.167988620796931,5.180260467100017,-1.1995729761265714,-1.2103108416417712,-0.495707759567112,0.27164578318341004,0.9626962777700787,-0.5924494764431161,0.71696741266236,-0.3131332068737087,0.1921170002771907,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.264898969567112,0.09507933681658998,-0.08611006777007868,0.0,0.0
0.34826227600097637,0.13791263732910153,0.019511656188964832,1.8291361712646483,0.8275048822021485,-1.2471190341408191,-0.855456040039063,0.11500357097004743,0.0996697615073744,-0.011500357097004772,0.23384059430576326,-0.17250535645507115,-0.43165583999999996,-0.2683416655967788,1.5401167110371838,1.532446807097755,1.3529710549151357,1.368310862793992,2.6814057636343076,2.695211590725279,3.9223888746235844,3.92392285541147,5.100493466129963,5.108163370069391,-1.2839419194602817,-1.2946797849754814,-0.5100960956672199,0.2677654713685794,0.9652503348522347,-0.6221478315711156,0.6960958153494197,-0.3156105099307438,0.16962516778367928,-0.31498644,0.41614122,0.95572559,-0.23080879,0.36672512,0.87658621,0.27928730566721993,0.0989596486314206,-0.08866412485223463,0.0,0.0
