1708617196.641366,0.401825234375,0.13426060326048522,3.767464161457341,0.4796176
1708617196.741359,0.4229174691772461,0.21093113119476384,3.8150175658817957,0.45563672
1708617196.8414288,0.4378737811279297,0.149541853159898,3.8625709703062507,0.45563672
1708617196.9413915,0.4543640737915039,0.16490520727475874,3.9101243747307057,0.45563672
1708617197.04142,0.4693203857421875,0.14958324892464367,3.9576777791551603,0.45563672
1708617197.1413817,0.4869611639404297,0.17640750325856708,4.00369720279173,0.45563672
1708617197.2413554,0.5034514566040039,0.16497773413951033,4.049716626428299,0.45563672
1708617197.3413873,0.5184077685546875,0.14950048627810966,4.09880401164064,0.45563672
1708617197.4413793,0.5352815563964843,0.16873667701282793,4.144823435277209,0.45563672
1708617197.5413435,0.5536893249511718,0.1840848169926854,4.192376839701663,0.4796176
1708617197.641339,0.571330103149414,0.17650423272039176,4.241464224914004,0.4796176
1708617197.7414224,0.5862864151000976,0.14948140250852654,4.289017629338459,0.45563672
1708617197.8413835,0.6023932125854492,0.16106925857550683,4.3365710337629135,0.45563672
1708617197.941378,0.620417485961914,0.18025267830491049,4.382590457399483,0.4796176
1708617198.0414066,0.634990302734375,0.1457274070275445,4.430143861823938,0.45563672
1708617198.1413913,0.6522475857543946,0.17257583129390228,4.477697266248393,0.45563672
1708617198.2413516,0.6679708880615234,0.1572280939705422,4.523716689884962,0.45563672
1708617198.3413908,0.6867621517944336,0.187917346537806,4.571270094309417,0.45563672
1708617198.4414394,0.7040194348144531,0.1725821116661604,4.617289517945986,0.45563672
1708617198.5414078,0.7205097274780273,0.16490261167175438,4.6648429223704415,0.45563672
1708617198.6414526,0.7354660394287109,0.149563147923834,4.713930307582782,0.4796176
1708617198.7414415,0.7550242935180664,0.1955894099936342,4.761483712007236,0.45563672
1708617198.8413694,0.7715145861816406,0.1648769321386206,4.807503135643806,0.45563672
1708617198.941384,0.7872378884887695,0.15726060972744768,4.856590520856146,0.45563672
1708617199.0413415,0.804495171508789,0.17257088360062797,4.904143925280601,0.45563672
1708617199.1414325,0.8236699304199219,0.19175224102069566,4.950163348917171,0.45563672
1708617199.2413716,0.8401602230834961,0.16490306185625342,4.997716753341625,0.45563672
1708617199.3413205,0.8585679916381836,0.18407354757352565,5.04527015776608,0.4796176
1708617199.4413557,0.8765922650146485,0.18025548323497761,5.092823562190535,0.45563672
1708617199.541405,0.8973010046386718,0.20708389859318585,5.1419109474028755,0.4796176
1708617199.641401,0.9137912973022461,0.1649046894668731,5.18946435182733,0.4796176
1708617199.7413716,0.9329660562133788,0.19175294860624092,5.2370177562517854,0.45563672
1708617199.8413506,0.9494563488769531,0.16484641893179705,5.28457116067624,0.45563672
1708617199.9413126,0.9697815933227538,0.20332796046252327,5.332124565100695,0.45563672
1708617200.0413637,0.9878058666992187,0.1802433808383856,5.381211950313036,0.4796176
1708617200.1413934,1.0054466448974608,0.17640511650111135,5.42569739316172,0.43165583999999996
1708617200.241352,1.026538879699707,0.21092974532863068,5.473250797586174,0.4796176
1708617200.341359,1.0460971337890625,0.19558425812334154,5.5238721635864,0.4796176
1708617200.441361,1.0645049023437498,0.18408016694752333,5.569891587222969,0.45563672
1708617200.5414174,1.0840631564331056,0.1955821086570973,5.6174449916474245,0.4796176
1708617200.6413822,1.1063058767700196,0.2223945224940594,5.666532376859765,0.4796176
1708617200.741399,1.1270146163940429,0.20710563396235981,5.714085781284219,0.45563672
1708617200.8414233,1.1446553945922853,0.17642395829515997,5.760105204920789,0.45563672
1708617200.9414093,1.164980639038086,0.2032531314535907,5.807658609345244,0.4796176
1708617201.041395,1.1853058834838865,0.2032587414138154,5.856745994557584,0.45563672
1708617201.1413965,1.208315594177246,0.23009473695780486,5.904299398982039,0.45563672
1708617201.2413764,1.2271068579101563,0.18791777312184121,5.951852803406494,0.4796176
1708617201.3413658,1.248582587890625,0.21475966216097025,5.999406207830949,0.45563672
1708617201.4413922,1.2700583178710936,0.21475560753049916,6.046959612255404,0.4796176
1708617201.5414088,1.290767057495117,0.20709035763234945,6.0945130166798585,0.45563672
1708617201.6413758,1.3118592922973633,0.21092701372800568,6.142066421104314,0.4796176
1708617201.7413936,1.333335022277832,0.21467756426376766,6.191153806316654,0.4796176
1708617201.841475,1.3551942474365233,0.21868035134005756,6.240241191528995,0.45563672
1708617201.9413996,1.373602015991211,0.1840728922887621,6.28779459595345,0.4796176
1708617202.0414188,1.3950777459716797,0.21477010439831073,6.335348000377904,0.4796176
1708617202.1413805,1.4184709518432617,0.2338538837010376,6.381367424014473,0.45563672
1708617202.241392,1.4387961962890623,0.2033195521093756,6.430454809226815,0.4796176
1708617202.3414557,1.4587379455566407,0.19941603693871449,6.478008213651269,0.4796176
1708617202.4414077,1.4802136755371094,0.21476588829255933,6.525561618075724,0.45563672
1708617202.5413399,1.5032233862304687,0.23009736464264172,6.571581041712292,0.45563672
1708617202.6413682,1.5223981451416015,0.19174602829865817,6.6222024077125194,0.4796176
1708617202.7413874,1.5442573703002929,0.21859873303934782,6.669755812136974,0.45563672
1708617202.8413928,1.5634321292114257,0.19182592890243294,6.7173092165614285,0.45563672
1708617202.94143,1.588742810974121,0.2530119356209763,6.763328640197998,0.45563672
1708617203.041382,1.608684560241699,0.19941473078175836,6.810882044622453,0.4796176
