1708609345.4664896,0.8455291555786133,1.4833073730882897,11.317734128853433,0.45563672
1708609345.5665042,0.8624029434204101,0.13295063576949928,11.365287533277888,0.45563672
1708609345.6665115,0.8834951782226562,0.1605510150346934,11.414374918490228,0.4796176
1708609345.7665684,0.9022864419555664,1.522764637675331,11.461928322914684,0.45563672
1708609345.8666315,0.9195437249755859,0.12513215009450718,11.50948172733914,0.4796176
1708609345.9665205,0.9383349887084961,1.2962629409403434,11.557035131763593,0.45563672
1708609346.0665271,0.9586602331542968,1.7401004879722748,11.604588536188048,0.45563672
1708609346.1665285,0.9782184872436523,1.635443636072627,11.653675921400389,0.4796176
1708609346.2664576,0.9962427606201172,1.6180384579991187,11.699695345036957,0.45563672
1708609346.366543,1.0158010147094725,1.614026076518954,11.745714768673528,0.45563672
1708609346.466489,1.0372767446899414,1.571253356512347,11.794802153885868,0.4796176
1708609346.5665004,1.0549175228881835,0.13521926854823393,11.840821577522437,0.45563672
1708609346.666499,1.0752427673339844,1.5309531000400423,11.888374981946892,0.45563672
1708609346.766543,1.0940340310668946,0.15054853873081744,11.937462367159233,0.4796176
1708609346.8665295,1.1158932562255859,0.1074627825147785,11.985015771583686,0.45563672
1708609346.96655,1.1362185006713865,1.522057523077722,12.032569176008142,0.45563672
1708609347.066523,1.1546262692260743,0.1599994123779787,12.07858859964471,0.45563672
1708609347.1664782,1.174951513671875,1.5841802155613907,12.127675984857053,0.45563672
1708609347.2665162,1.1975777291870116,1.92729707579524,12.175229389281506,0.45563672
1708609347.366564,1.2159854977416993,0.1517114345861995,12.221248812918077,0.45563672
1708609347.46647,1.237461227722168,1.9358959409918892,12.270336198130416,0.45563672
1708609347.566634,1.2604709384155273,1.774955814026124,12.317889602554871,0.45563672
1708609347.6665404,1.2811796780395506,1.633910690735912,12.36390902619144,0.45563672
1708609347.7665043,1.3007379321289063,1.7313004926375706,12.412996411403782,0.4796176
1708609347.8665183,1.3225971572875976,1.8919907753691294,12.462083796616122,0.4796176
1708609347.9665515,1.3448398776245116,1.5357954087456551,12.508103220252691,0.45563672
1708609348.0664935,1.3643981317138671,0.1594623389944307,12.557190605465031,0.45563672
1708609348.166499,1.3854903665161133,1.6013635279658391,12.604744009889487,0.45563672
1708609348.2665195,1.4038981350708006,0.13346082797934783,12.650763433526055,0.45563672
1708609348.3665373,1.4272913409423826,0.1507350057946776,12.698316837950511,0.45563672
1708609348.4665182,1.4495340612792968,1.8668848669562268,12.747404223162851,0.4796176
1708609348.5665114,1.4702428009033204,1.6055980947891317,12.794957627587305,0.45563672
1708609348.666529,1.489417559814453,1.93493871299816,12.840977051223875,0.45563672
1708609348.7665148,1.5135777560424803,0.16239628716455412,12.890064436436216,0.4796176
1708609348.866578,1.5346699908447266,1.5773775233120422,12.937617840860671,0.45563672
1708609348.9664927,1.5538447497558594,0.1258427809217551,12.98670522607301,0.45563672
1708609349.0665197,1.575320479736328,1.9945710485681312,13.03272464970958,0.45563672
1708609349.1665196,1.5994806759643554,1.5581456826538227,13.08181203492192,0.4796176
1708609349.266581,1.619038930053711,0.1508970928129796,13.126297477770605,0.45563672
