-0.23975108703520404,0.4718810364026603,1.08,-0.1575518194599864,0.41704234259422845,1.0549521448663477,0.0884918292598185,0.09698572340539491,-0.05777307251409325,1.7448423694491147e-12,-0.0005057665451389356,-0.021612556714057967,-0.15526458151194159,-0.00042258976152580906,1.369747378581282,1.6336843815426534,-0.009501377854220292,-0.0030540549862316533,0.03698842373199538,0.06934950329338727,-5.072566879164108e-07,-0.1245383751085155,-0.49066905890031165,-0.29085951595331727,-6.979833792944629e-05,0.9670624494552611,0.9670624494552611,0.9412053227424622,0.9412053227424622,4.808028936386108,4.808028936386108,1.8527367591857906,1.8527367591857906,5.910364966392518,5.910364966392518,-0.09050592184066772,-0.09050592184066772,-0.24604364871980489,0.32005661918883355,1.112725217380441,0.07415740249509631,0.7349264242681923,0.6690539657987529,0.08216216535918792
-0.2397510870352037,0.4718810364026506,1.08,-0.15755181691704345,0.4170423426933786,1.0549473346370106,0.08682670969195289,0.09742789520910261,-0.05129983109059255,1.7072400160055855e-12,-0.0005563944757851513,-0.019506712998260324,-0.14999005150949035,-0.00042276904938015066,1.362872240463655,1.608284814587206,-0.02787394330867118,-0.0030575729617862615,0.04678100117424037,0.13836852066748356,-3.6474387779199807e-06,-0.1492366962012797,-0.5232550774016752,-0.4380073480476236,-7.050465830426147e-05,1.0623088598251342,1.0623088598251342,1.0344371438026427,1.0344371438026427,4.888636600971222,4.888636600971222,1.7647619426250454,1.7647619426250454,5.833265821933748,5.833265821933748,-0.09050592184066772,-0.09050592184066772,-0.24437852660899634,0.319614447484276,1.1062471657276032,0.08351080255531197,0.7406990255552461,0.6621569529799416,0.07706535550035404
-0.23975108703520343,0.4718810364026437,1.08,-0.15755181413942473,0.41704234280168373,1.0549425388020774,0.08496134070066177,0.09696438909269917,-0.04559556555912958,1.6804715774318008e-12,-0.000606870905944515,-0.016865850296007075,-0.14091619931854776,-0.00042290415822038025,1.354830162986395,1.581339018916562,-0.05357580428366871,-0.00306112726952945,0.05830087141032792,0.21991118561540152,-7.178299533015808e-07,-0.16945807931242327,-0.5526730305923111,-0.5827876090776507,-7.112259900269757e-05,1.154710829257965,1.154710829257965,1.124561846256256,1.124561846256256,4.983467268943786,4.983467268943786,1.7908903062343593,1.7908903062343593,5.821812789440156,5.821812789440156,-0.09050592184066772,-0.09050592184066772,-0.2425131548400865,0.32007795370898456,1.100538104361207,0.09612230281659692,0.7451627858557065,0.6562289527209966,0.06968850039785135
-0.2397510870352032,0.4718810364026383,1.08,-0.15755181112928057,0.4170423429190582,1.0549377573184977,0.08290712639054654,0.0953552809923145,-0.040918812364263646,1.659280718269212e-12,-0.0006571962888342825,-0.013627055182544168,-0.12746628943740268,-0.00042319456185611675,1.345499611551737,1.553049249065909,-0.08504468338680662,-0.0030647170173414735,0.07065387124698665,0.31274526401325003,-5.800700967377462e-06,-0.20215276245753677,-0.577256632464412,-0.6482408889930941,-7.183211795874255e-05,1.2423537969589233,1.2423537969589233,1.2145769715309143,1.2145769715309143,5.051952242851257,5.051952242851257,1.6964584112167354,1.6964584112167354,5.872498278617861,5.872498278617861,-0.09050592184066772,-0.09050592184066772,-0.2404589375198271,0.3216870619267437,1.0958565696827614,0.11152272660130409,0.7480037375907663,0.6514578389953873,0.06046299705699992
-0.23975108703520304,0.47188103640263357,1.08,-0.1575518078887463,0.41704234304541765,1.0549329901433504,0.0804238862124409,0.09243908546858293,-0.037537872161681696,1.6409862643379054e-12,-0.0007073710763167196,-0.00973210050739821,-0.10914340122896929,-0.00042362996955695975,1.3340658285459028,1.523675384443004,-0.11734053435566502,-0.0030683391848328,0.08449213306625764,0.4139700549147343,-5.188202098447755e-06,-0.25107094791385165,-0.5962952503328387,-0.6305923709325352,-7.225805974916273e-05,1.3126499891281127,1.3126499891281127,1.307472836971283,1.307472836971283,5.1325784683227536,5.1325784683227536,1.6052009403705592,1.6052009403705592,5.955088560581209,5.955088560581209,-0.09050592184066772,-0.09050592184066772,-0.23797569410118719,0.3246032575768347,1.092470862305032,0.1281258487520836,0.7491054488173292,0.6479251243145783,0.051164701852785544
-0.23975108703520287,0.4718810364026293,1.08,-0.1575518044199419,0.41704234318067923,1.0549282372338424,0.07737714028063358,0.0880995771860909,-0.035660957892857725,1.624220436827737e-12,-0.0007573957189031484,-0.005115357326073332,-0.08562637215059413,-0.0004240268325675769,1.3199658952896232,1.4934360150215806,-0.1488618391025823,-0.0030719755956488434,0.09949346364989381,0.5198451445301022,-6.812792309942571e-06,-0.30999370227296547,-0.6120138501580299,-0.6169205361684095,-7.251712511968078e-05,1.3457291841506958,1.3457291841506958,1.3980351567268372,1.3980351567268372,5.216642546653747,5.216642546653747,1.5154136359691615,1.5154136359691615,5.96530765771866,5.96530765771866,-0.09050592184066772,-0.09050592184066772,-0.2349289447005755,0.3289427659945883,1.0905891951267002,0.1454329280080079,0.748336891642992,0.6457915029242653,0.04236147787720889
-0.2397510870352027,0.47188103640262524,1.08,-0.15755180072497257,0.4170423433247604,1.0549234985473084,0.07367581946702786,0.08226759209202184,-0.035461599756233086,1.6082853216228953e-12,-0.0008072706657579808,0.00036779043180522775,-0.056722080416403226,-0.00042439839532193186,1.3026158918974773,1.462550244529688,-0.18262332029455638,-0.0030756214295260638,0.11893920352527196,0.6281028976980577,-5.637611177905802e-06,-0.37879360558874503,-0.6223639108602728,-0.7042530511495622,-7.243487371639878e-05,1.4178267240524292,1.4178267240524292,1.4825093388557435,1.4825093388557435,5.3035982012748715,5.3035982012748715,1.4207668602466579,1.4207668602466579,6.049364082813264,6.049364082813264,-0.09050592184066772,-0.09050592184066772,-0.23122762019200044,0.3347747512327386,1.0903850983035415,0.1646487399523002,0.7452782363656147,0.6452585727335876,0.03305324712781395
-0.23975108703520254,0.4718810364026213,1.08,-0.15755179680592885,0.4170423434775797,1.0549187740412103,0.06929208614115662,0.07506538457087136,-0.03694206488361296,1.5928246533403847e-12,-0.0008569963647027407,0.006822247028890033,-0.022805796919985428,-0.0004248040039725629,1.281565431730302,1.4312437833213119,-0.22143542407767444,-0.0030792283654380356,0.13817069187204029,0.7208425268728148,-5.850162851860755e-06,-0.4570155149013808,-0.6290480544946034,-0.8292265638022612,-7.14351277935304e-05,1.4590744972229004,1.4590744972229004,1.5089365482330324,1.5089365482330324,5.2775208234786986,5.2775208234786986,1.3259595334529872,1.3259595334529872,6.062461440563204,6.062461440563204,-0.09050592184066772,-0.09050592184066772,-0.22684388294708546,0.3419769589067083,1.0918608389248232,0.18696571239736062,0.7395346858034717,0.6462520869496697,0.022147482802898574
-0.23975108703520237,0.4718810364026174,1.08,-0.15755179266488634,0.4170423436390559,1.0549140636731371,0.06418892013073041,0.06686101265602751,-0.03988837483459218,1.577656417358601e-12,-0.0009065732622200754,0.014240352569691625,0.015169410034805817,-0.0004252648334928667,1.2564091980973893,1.399758877989357,-0.263217938806032,-0.0030827682589810355,0.15749518180379862,0.7916847527527113,-6.839074214317556e-06,-0.5429669307881247,-0.6297468728305837,-0.8223369106428898,-6.99207479737912e-05,1.4916244506835938,1.4916244506835938,1.5042363226413729,1.5042363226413729,5.239529645442962,5.239529645442962,1.2281961798667904,1.2281961798667904,6.134864549636842,6.134864549636842,-0.09050592184066772,-0.09050592184066772,-0.22174071279561675,0.3501813309830284,1.0948024385077293,0.2118437169735598,0.7312082609998167,0.6483475996406614,0.010104883207783827
-0.23975108703520226,0.47188103640261364,1.08,-0.1575517883039061,0.4170423438091088,1.0549093674008043,0.058428237677242006,0.057973009763748085,-0.04406288872618136,1.5626874728623456e-12,-0.0009560018034577513,0.022813878495182197,0.05634844113795769,-0.000425646225916291,1.2267909238871573,1.3682915227119568,-0.3073546386838175,-0.003086227906309733,0.18324897262785042,0.8492874864104238,-6.213817687688721e-06,-0.6349692985748621,-0.6284112881912401,-0.9122725416379962,-6.814710404814526e-05,1.5788893938064577,1.5788893938064577,1.544535666704178,1.544535666704178,5.1894751429557795,5.1894751429557795,1.1313819527626034,1.1313819527626034,6.11138793706894,6.11138793706894,-0.09050592184066772,-0.09050592184066772,-0.2159800259811481,0.35906933404536073,1.0989722561269857,0.2389104601818655,0.7203726481552253,0.6511347965592585,-0.002918306915034779
